snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","245350","576299",3.456e-05,0,14,"0",0,"1","1500","528","0",NOx
"2017","245350","576299",3.456e-05,0,14,"0",0,"1","1500","528","0",NOx
"2017","249500","478500",0.0001875,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","249500","576500",0.0009189,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","250500","473500",0.0001313,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","251500","474500",0.003307,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","257500","470500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","259500","479500",0.0006752,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","259500","480500",0.0006752,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","260500","479500",0.0001126,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","260790","591880",0.07979,0.13,14,"0",0,"1","1500","528","0",NOx
"2017","260790","591880",0.07979,0.13,14,"0",0,"1","1500","528","0",NOx
"2017","261500","528500",0.01058,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","261720","526880",0.1954,0.06,20,"0",0,"1","1500","528","0",NOx
"2017","262500","528500",0.002645,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","266500","574500",0.0003376,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","268500","577500",3.751e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
"2017","276500","579500",7.501e-05,0.05,13,"1000",6.5,"1","1500","528","0",NOx
