snr,x,y,q,hc,h,r,s,dv,cat,area,ps,component
"2017","101500","498500",5.023e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","102500","497500",1.09e-06,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","102500","498500",3.099e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","103500","497500",1.187e-06,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","104500","497500",1.173e-06,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","105500","497500",1.987e-06,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","105500","498500",5.138e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","106500","496500",9.756e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","106500","497500",5.531e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","106500","498500",1.719e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","107500","495500",6.282e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","107500","496500",1.545e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","108500","494500",6.282e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","108500","495500",3.913e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","109500","494500",7.826e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","110500","493500",1.185e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","110500","494500",3.913e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","111500","493500",7.993e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","112500","493500",6.963e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","113500","493500",5.098e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","114500","493500",6.517e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","115500","492500",7.099e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","116500","492500",4.428e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","117500","492500",4.201e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","118500","492500",6.963e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","119500","491500",6.01e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","119500","492500",1.346e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","120500","490500",3.95e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","120500","491500",4.84e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","120500","587500",2.439e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","121500","488500",8.839e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","122500","488500",8.597e-10,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","122500","592500",8.526e-08,2.542,27.6,"5000",13.8,"0","3827","528","0",NH3
"2017","124500","589500",3.238e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","125500","589500",4.976e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","125500","590500",3.815e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","125500","591500",8.189e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","126500","591500",9.216e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","128500","592500",3.447e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","128500","593500",5.167e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","129500","591500",6.991e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","129500","592500",3.656e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","130500","591500",3.724e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","130500","592500",1.545e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","131500","591500",3.595e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","132500","591500",2.865e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","132500","592500",1.282e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","133500","591500",4.286e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","133500","592500",3.984e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","133500","593500",2.627e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","134500","592500",2.244e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","134500","593500",1.624e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","134500","594500",4.783e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","135500","593500",3.721e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","136500","593500",3.689e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","137500","592500",3.088e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","137500","593500",3.53e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","138500","592500",2.254e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","138500","593500",1.726e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","139500","584500",2.287e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","139500","585500",2.986e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","139500","586500",1.422e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","139500","587500",3.265e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","139500","588500",2.901e-10,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","139500","591500",9.897e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","139500","592500",3.859e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","583500",1.299e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","584500",4.217e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","585500",6.693e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","586500",2.045e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","587500",3.852e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","588500",3.881e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","589500",3.463e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","590500",3.898e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","591500",3.591e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","140500","592500",1.34e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","141500","582500",2.52e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","141500","583500",4.143e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","141500","589500",9.192e-10,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","141500","590500",1.411e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","141500","591500",9.192e-10,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","142500","582500",2.618e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","142500","583500",1.183e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","143500","582500",3.64e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","144500","582500",3.494e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","145500","582500",3.501e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","146500","582500",3.761e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","147500","582500",4.026e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","148500","580500",7.289e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","148500","581500",4.686e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","148500","582500",5.28e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","149500","578500",2.153e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","149500","579500",3.646e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","149500","580500",3.681e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","149500","581500",1.185e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","150500","578500",3.775e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","151500","578500",3.678e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","152500","577500",3.053e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","152500","578500",8.087e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","153500","577500",3.729e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","154500","576500",4.65e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","154500","577500",3.298e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","155500","576500",4.008e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","156500","576500",7.486e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","156500","577500",2.475e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","157500","577500",7.351e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","158500","577500",3.05e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","158500","578500",2.688e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","227500","627500",1.702e-06,2.542,27.6,"5000",13.8,"0","3827","528","0",NH3
"2017","232500","627500",9.654e-07,2.542,27.6,"5000",13.8,"0","3827","528","0",NH3
"2017","233500","624500",2.412e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","234500","623500",1.078e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","234500","624500",2.664e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","235500","622500",1.738e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","235500","623500",3.709e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","236500","622500",2.989e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","236500","623500",6.141e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","237500","621500",1.489e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","237500","622500",3.544e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","238500","620500",4.552e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","238500","621500",4.151e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","239500","620500",3.294e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","240500","619500",2.899e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","240500","620500",1.504e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","241500","618500",1.454e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","241500","619500",1.566e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","242500","617500",2.025e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","242500","618500",4.046e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","243500","617500",3.939e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","244500","616500",2.57e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","244500","617500",1.88e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","245500","615500",3.898e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","245500","616500",3.974e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","246500","614500",1.706e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","246500","615500",3.852e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","247500","614500",2.961e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","247500","615500",1.456e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","248500","613500",2.224e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","248500","614500",2.299e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","249500","612500",2.554e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","249500","613500",2.642e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","250500","607500",2.041e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","250500","608500",2.389e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","250500","610500",1.166e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","250500","611500",3.73e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","250500","612500",2.144e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","251500","607500",6.363e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","251500","608500",3.628e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","251500","609500",3.287e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","251500","610500",2.483e-07,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","251500","611500",2.322e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","252500","609500",6.083e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","252500","610500",5.67e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","253500","608500",2.661e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","253500","609500",6.083e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","254500","607500",2.661e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","254500","608500",9.506e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","255500","607500",1.216e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","256500","606500",1.175e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","257500","604500",5.67e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","257500","605500",8.33e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","258500","602500",2.661e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","258500","603500",8.33e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","258500","604500",5.67e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","259500","601500",1.135e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","259500","602500",2.661e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","260500","598500",2.661e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","260500","599500",9.09e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","260500","600500",8.33e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","261500","595500",6.083e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","261500","596500",6.083e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","261500","597500",1.135e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","261500","598500",5.67e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","262500","594500",5.67e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","262500","595500",6.083e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","263500","594500",8.745e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","264500","594500",9.506e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","265500","594500",9.443e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","266500","594500",6.431e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","267500","594500",8.44e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","268500","594500",6.249e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","268500","595500",6.249e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","269500","595500",8.604e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","270500","595500",8.863e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","271500","595500",1.35e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","272500","595500",7.63e-09,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","273500","595500",1.067e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
"2017","274500","595500",1.283e-08,2.542,27.6,"1000",13.8,"0","3827","528","0",NH3
